window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
1849,2026-09-06 07:49:52.972799,2026-09-06 07:49:54.987359,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.992773,125.089336,126,0.0,126,126,2.010787,0.084049,1.951355,2.070218,4361.793653,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1850,2026-09-06 07:49:53.702896,2026-09-06 07:49:55.745349,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.385682,678.595928,126,0.0,126,126,0.201754,0.001552,0.201,0.206374,207.875728,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1851,2026-09-06 07:49:55.922231,2026-09-06 07:49:57.928270,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.984949,628.103546,126,0.0,126,126,0.20111,0.000234,0.200759,0.201371,210.05865,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1852,2026-09-06 07:49:56.972955,2026-09-06 07:49:58.989418,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495918,62.485663,126,0.0,126,126,2.048801,0.0,2.048801,2.048801,4365.795711,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1853,2026-09-06 07:49:57.935665,2026-09-06 07:49:59.950368,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.459863,687.942741,126,0.0,126,126,0.201458,0.001419,0.198937,0.203818,212.080747,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1854,2026-09-06 07:49:59.429118,2026-09-06 07:50:01.470217,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.979864,123.462866,126,0.0,126,126,1.996869,0.649539,1.537576,2.456163,4368.276511,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1855,2026-09-06 07:50:00.150917,2026-09-06 07:50:02.177638,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.427486,683.863245,126,0.0,126,126,0.201504,0.000599,0.201054,0.202894,214.308017,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1856,2026-09-06 07:50:02.365654,2026-09-06 07:50:04.396406,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.416713,682.50581,126,0.0,126,126,0.201176,0.0004,0.200634,0.201877,216.526786,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1857,2026-09-06 07:50:03.013371,2026-09-06 07:50:05.063152,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.975714,122.939986,126,0.0,126,126,1.974951,0.101437,1.903225,2.046678,4371.869446,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1858,2026-09-06 07:50:04.579827,2026-09-06 07:50:06.582935,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.992242,629.022491,126,0.0,126,126,0.20134,0.000473,0.200856,0.202319,218.713314,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1859,2026-09-06 07:50:06.611234,2026-09-06 07:50:08.656770,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.377564,677.573083,126,0.0,126,126,0.201251,0.008527,0.182215,0.220329,220.787149,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1860,2026-09-06 07:50:06.904775,2026-09-06 07:50:08.910011,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.498694,62.835499,126,0.0,126,126,1.988179,0.0,1.988179,1.988179,4375.716305,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1861,2026-09-06 07:50:08.805781,2026-09-06 07:50:10.829678,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.435059,684.817401,126,0.0,126,126,0.201298,0.000351,0.200945,0.20218,222.960057,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1862,2026-09-06 07:50:09.054072,2026-09-06 07:50:11.087425,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.983597,123.933222,126,0.0,126,126,2.048304,0.142825,1.947312,2.149297,4377.893719,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1863,2026-09-06 07:50:11.020049,2026-09-06 07:50:13.045506,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.430872,684.289885,126,0.0,126,126,0.202302,0.003695,0.200833,0.213395,225.175886,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1864,2026-09-06 07:50:12.945573,2026-09-06 07:50:14.978559,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.491887,61.977788,126,0.0,126,126,1.944189,0.0,1.944189,1.944189,4381.784853,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1865,2026-09-06 07:50:13.245576,2026-09-06 07:50:15.283651,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.397249,680.053333,126,0.0,126,126,0.201294,0.003072,0.194648,0.208352,227.414031,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1866,2026-09-06 07:50:15.000930,2026-09-06 07:50:17.012368,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.994314,125.28351,126,0.0,126,126,1.988946,0.09392,1.922535,2.055357,4383.818662,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1867,2026-09-06 07:50:15.459446,2026-09-06 07:50:17.467867,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.979035,627.358375,126,0.0,126,126,0.201015,0.000162,0.200805,0.201309,229.598247,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1868,2026-09-06 07:50:17.477151,2026-09-06 07:50:19.501762,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.433141,684.57571,126,0.0,126,126,0.201395,0.003288,0.194019,0.208503,231.632142,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1869,2026-09-06 07:50:18.984323,2026-09-06 07:50:21.024913,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.980109,123.493736,126,0.0,126,126,2.033571,0.038591,2.006283,2.060858,4387.831206,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1870,2026-09-06 07:50:19.685343,2026-09-06 07:50:21.686475,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.997173,629.643843,126,0.0,126,126,0.201521,0.00123,0.19968,0.204441,233.816854,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1871,2026-09-06 07:50:21.716796,2026-09-06 07:50:23.760711,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.381827,678.110143,126,0.0,126,126,0.201222,0.007357,0.184703,0.217597,235.891091,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1872,2026-09-06 07:50:22.982444,2026-09-06 07:50:25.024050,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.979621,123.432228,126,0.0,126,126,2.008182,0.023114,1.991838,2.024526,4391.830344,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1873,2026-09-06 07:50:23.913519,2026-09-06 07:50:25.933968,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.444335,685.986242,126,0.0,126,126,0.201122,0.000198,0.200878,0.201575,238.064347,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1874,2026-09-06 07:50:26.126224,2026-09-06 07:50:28.178854,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.358977,675.231071,126,0.0,126,126,0.201552,0.001384,0.200879,0.205702,240.309234,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1875,2026-09-06 07:50:26.947903,2026-09-06 07:50:28.989860,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.489726,61.705521,126,0.0,126,126,1.940933,0.0,1.940933,1.940933,4395.796153,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1876,2026-09-06 07:50:28.343237,2026-09-06 07:50:30.353583,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.974269,626.757951,126,0.0,126,126,0.201234,0.000547,0.200774,0.202615,242.483962,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1877,2026-09-06 07:50:29.017866,2026-09-06 07:50:31.061602,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.9786,123.303569,126,0.0,126,126,1.995829,0.104841,1.921695,2.069963,4397.867896,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1878,2026-09-06 07:50:30.355227,2026-09-06 07:50:32.384448,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.420801,683.020947,126,0.0,126,126,0.201238,0.000413,0.200843,0.202334,244.514827,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1879,2026-09-06 07:50:32.568954,2026-09-06 07:50:34.618228,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.367753,676.336858,126,0.0,126,126,0.20144,0.000934,0.200915,0.204087,246.748608,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1880,2026-09-06 07:50:33.014327,2026-09-06 07:50:35.022251,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.996054,125.502768,126,0.0,126,126,1.995167,0.11257,1.915568,2.074766,4401.828544,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1881,2026-09-06 07:50:34.785193,2026-09-06 07:50:36.794408,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.97707,627.110849,126,0.0,126,126,0.201271,0.000203,0.201011,0.20161,248.924787,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1882,2026-09-06 07:50:36.826303,2026-09-06 07:50:38.866614,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.391335,679.308171,126,0.0,126,126,0.201145,0.012818,0.172568,0.229747,250.996994,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1883,2026-09-06 07:50:37.009750,2026-09-06 07:50:39.019123,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.497668,62.706122,126,0.0,126,126,2.079855,0.0,2.079855,2.079855,4405.825417,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1884,2026-09-06 07:50:39.010255,2026-09-06 07:50:41.044360,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.407786,681.380973,126,0.0,126,126,0.201263,0.000358,0.200835,0.20194,253.174739,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1885,2026-09-06 07:50:39.164590,2026-09-06 07:50:41.197078,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.984016,123.985994,126,0.0,126,126,1.983261,0.242649,1.811682,2.15484,4408.003371,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1886,2026-09-06 07:50:41.223986,2026-09-06 07:50:43.231009,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.982506,627.795764,126,0.0,126,126,0.201717,0.001114,0.200921,0.204051,255.361388,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1887,2026-09-06 07:50:42.960637,2026-09-06 07:50:44.998733,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.981308,123.644817,126,0.0,126,126,1.959554,0.035088,1.934743,1.984365,4411.805027,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1888,2026-09-06 07:50:43.261473,2026-09-06 07:50:45.302555,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.389298,679.051553,126,0.0,126,126,0.201019,0.009067,0.180724,0.221262,257.432935,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1889,2026-09-06 07:50:45.452301,2026-09-06 07:50:47.471140,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.448677,686.53324,126,0.0,126,126,0.200966,0.000236,0.200682,0.20136,259.601519,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1890,2026-09-06 07:50:46.894370,2026-09-06 07:50:48.937445,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.489458,61.671728,126,0.0,126,126,1.99899,0.0,1.99899,1.99899,4415.743739,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1891,2026-09-06 07:50:47.662698,2026-09-06 07:50:49.695623,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.410922,681.776215,126,0.0,126,126,0.20102,0.0003,0.200653,0.201567,261.826003,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1892,2026-09-06 07:50:48.954353,2026-09-06 07:50:50.957957,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.998201,125.773375,126,0.0,126,126,2.023362,0.051791,1.98674,2.059983,4417.764251,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1893,2026-09-06 07:50:49.874083,2026-09-06 07:50:51.892122,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.955306,624.368512,126,0.0,126,126,0.203248,0.005332,0.200539,0.217449,264.022501,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1894,2026-09-06 07:50:51.913689,2026-09-06 07:50:53.916329,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.99341,629.169718,126,0.0,126,126,0.201042,0.003052,0.19506,0.207942,266.046708,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1895,2026-09-06 07:50:52.907449,2026-09-06 07:50:54.926448,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495295,62.407153,126,0.0,126,126,1.966355,0.0,1.966355,1.966355,4421.732741,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1896,2026-09-06 07:50:53.916839,2026-09-06 07:50:55.935636,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.953444,624.133953,126,0.0,126,126,0.201926,0.003441,0.200672,0.211708,268.066016,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1897,2026-09-06 07:50:54.948372,2026-09-06 07:50:56.994319,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.977542,123.170313,126,0.0,126,126,2.02962,0.015985,2.018317,2.040923,4423.800613,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1898,2026-09-06 07:50:55.937216,2026-09-06 07:50:57.983073,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.376719,677.466641,126,0.0,126,126,0.202252,0.004298,0.200623,0.21517,270.113453,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1899,2026-09-06 07:50:58.161299,2026-09-06 07:51:00.184617,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.942376,622.739318,126,0.0,126,126,0.203448,0.006781,0.200618,0.222624,272.314996,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1900,2026-09-06 07:50:59.008255,2026-09-06 07:51:01.046231,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.981366,123.652063,126,0.0,126,126,1.993666,0.06774,1.945767,2.041565,4427.852525,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1901,2026-09-06 07:51:00.206079,2026-09-06 07:51:02.207678,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.495606,692.446364,126,0.0,126,126,0.201052,0.004573,0.190969,0.211394,274.338057,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1902,2026-09-06 07:51:02.407110,2026-09-06 07:51:04.439384,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.412657,681.99473,126,0.0,126,126,0.201034,0.002076,0.196366,0.205583,276.569764,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1903,2026-09-06 07:51:02.895710,2026-09-06 07:51:04.954766,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.971319,122.386192,126,0.0,126,126,1.978923,0.052657,1.941689,2.016157,4431.76106,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1904,2026-09-06 07:51:04.618582,2026-09-06 07:51:06.640530,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.440299,685.477697,126,0.0,126,126,0.200894,0.000215,0.200634,0.201257,278.770909,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1905,2026-09-06 07:51:06.828316,2026-09-06 07:51:08.829750,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.996419,629.548736,126,0.0,126,126,0.202341,0.004087,0.200726,0.213907,280.960129,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1906,2026-09-06 07:51:06.996374,2026-09-06 07:51:09.033556,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.981748,123.700297,126,0.0,126,126,2.016898,0.095614,1.949288,2.084507,4435.83985,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1907,2026-09-06 07:51:08.854014,2026-09-06 07:51:10.873070,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.448091,686.459468,126,0.0,126,126,0.2011,0.002381,0.195062,0.205062,283.00345,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1908,2026-09-06 07:51:10.991827,2026-09-06 07:51:13.104396,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.473357,59.643006,126,0.0,126,126,2.046164,0.0,2.046164,2.046164,4439.91069,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1909,2026-09-06 07:51:11.063880,2026-09-06 07:51:13.104396,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.900721,617.4909,126,0.0,126,126,0.201464,0.000761,0.200881,0.202741,285.234776,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1910,2026-09-06 07:51:13.140347,2026-09-06 07:51:15.160185,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.495089,62.381252,126,0.0,126,126,2.148521,0.0,2.148521,2.148521,4441.966479,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1911,2026-09-06 07:51:13.127386,2026-09-06 07:51:15.160185,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.411257,681.818435,126,0.0,126,126,0.205494,0.014721,0.199246,0.249782,287.290565,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1912,2026-09-06 07:51:15.188246,2026-09-06 07:51:17.204874,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.991755,124.961072,126,0.0,126,126,1.903392,0.204363,1.758886,2.047899,4444.011168,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1913,2026-09-06 07:51:15.338674,2026-09-06 07:51:17.370229,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.414569,682.235722,126,0.0,126,126,0.201146,0.000294,0.20064,0.201675,289.500609,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1914,2026-09-06 07:51:17.551280,2026-09-06 07:51:19.600826,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.367042,676.247245,126,0.0,126,126,0.20413,0.009184,0.199117,0.23137,291.731205,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1915,2026-09-06 07:51:19.180081,2026-09-06 07:51:21.190520,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.994808,125.345807,126,0.0,126,126,1.98466,0.351134,1.73637,2.232949,4447.996813,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1916,2026-09-06 07:51:19.798646,2026-09-06 07:51:21.848721,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.365658,676.072966,126,0.0,126,126,0.201238,0.001099,0.199225,0.203297,293.9791,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1917,2026-09-06 07:51:22.010576,2026-09-06 07:51:24.033961,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.436434,684.990649,126,0.0,126,126,0.201024,0.000206,0.200731,0.201393,296.16434,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1918,2026-09-06 07:51:23.028371,2026-09-06 07:51:25.043010,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.496367,62.542203,126,0.0,126,126,2.111919,0.0,2.111919,2.111919,4451.849304,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1919,2026-09-06 07:51:24.222006,2026-09-06 07:51:26.269941,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.371264,676.779289,126,0.0,126,126,0.201974,0.002738,0.200665,0.210186,298.400321,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1920,2026-09-06 07:51:25.124155,2026-09-06 07:51:27.131835,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.498087,62.758978,126,0.0,126,126,2.095784,0.0,2.095784,2.095784,4453.938129,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1921,2026-09-06 07:51:26.443656,2026-09-06 07:51:28.479239,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.912599,618.987427,126,0.0,126,126,0.203799,0.008541,0.200679,0.228082,300.609618,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1922,2026-09-06 07:51:27.168263,2026-09-06 07:51:29.187688,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.990381,124.788017,126,0.0,126,126,1.943491,0.142296,1.842872,2.044109,4455.993982,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1923,2026-09-06 07:51:28.485480,2026-09-06 07:51:30.535268,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.366409,676.167566,126,0.0,126,126,0.201033,0.001583,0.19781,0.204826,302.665647,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1924,2026-09-06 07:51:30.693071,2026-09-06 07:51:32.737121,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.892247,616.42314,126,0.0,126,126,0.208567,0.023826,0.200722,0.276374,304.867501,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1925,2026-09-06 07:51:31.161528,2026-09-06 07:51:33.191649,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.985163,124.130483,126,0.0,126,126,2.019982,0.184428,1.889572,2.150392,4459.997943,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1926,2026-09-06 07:51:32.778552,2026-09-06 07:51:34.800968,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.439038,685.318745,126,0.0,126,126,0.200946,0.000195,0.200592,0.201242,306.931348,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1927,2026-09-06 07:51:34.951048,2026-09-06 07:51:36.972839,1,10.47.28.17,0.0.0.0,58214,9000,1,126,0.494611,62.320975,126,0.0,126,126,1.899948,0.0,1.899948,1.899948,4463.779133,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
1928,2026-09-06 07:51:34.989179,2026-09-06 07:51:37.024010,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.405854,681.137632,126,0.0,126,126,0.201089,0.000173,0.200835,0.201384,309.154389,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1929,2026-09-06 07:51:37.093393,2026-09-06 07:51:39.096994,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.998203,125.773555,126,0.0,126,126,1.995605,0.207523,1.848864,2.142345,4465.903288,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1930,2026-09-06 07:51:37.201874,2026-09-06 07:51:39.249640,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.371707,676.835077,126,0.0,126,126,0.201077,0.000368,0.200654,0.20181,311.38002,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1931,2026-09-06 07:51:39.413165,2026-09-06 07:51:41.452293,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.904055,617.910949,126,0.0,126,126,0.205301,0.009947,0.200765,0.232462,313.582673,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1932,2026-09-06 07:51:40.981912,2026-09-06 07:51:43.033139,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.975026,122.853306,126,0.0,126,126,1.980108,0.084211,1.920562,2.039654,4469.839432,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
1933,2026-09-06 07:51:41.481204,2026-09-06 07:51:43.489117,99,127.0.0.1,0.0.0.0,58366,9000,10,1260,4.980297,627.517416,126,0.0,126,126,0.203506,0.010142,0.186417,0.224269,315.619496,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
1934,2026-09-06 07:51:43.504753,2026-09-06 07:51:45.523948,99,127.0.0.1,0.0.0.0,58366,9000,11,1386,5.447715,686.412051,126,0.0,126,126,0.201469,0.002173,0.19746,0.205676,317.654327,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
1935,2026-09-06 07:51:44.890142,2026-09-06 07:51:46.936944,1,10.47.28.17,0.0.0.0,58214,9000,2,252,0.977134,123.118878,126,0.0,126,126,2.002484,0.020953,1.987668,2.0173,4473.743238,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
