window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
514,2026-08-26 17:45:54.335788,2026-08-26 17:45:56.361114,1,127.0.0.1,0.0.0.0,58271,9000,20,2520,9.874955,1244.244275,126,0.0,126,126,0.069053,0.0,0.069053,0.069053,1084.167732,0.964476,0,0,543,19,0,0.0,0,0.0,2.0,0,181.333333,ConnectionResetExperiment
515,2026-08-26 17:45:56.408387,2026-08-26 17:45:58.428328,1,127.0.0.1,0.0.0.0,58290,9000,19,2394,9.406215,1185.183078,126,0.0,126,126,0.074168,0.0,0.074168,0.074168,1086.234946,0.966252,0,0,544,18,0,0.0,0,0.0,2.105263,0,186.933458,ConnectionResetExperiment
516,2026-08-26 17:45:58.453908,2026-08-26 17:46:00.496867,1,127.0.0.1,0.0.0.0,58308,9000,20,2520,9.789723,1233.50509,126,0.0,126,126,0.033295,0.0,0.033295,0.033295,1088.303485,0.964602,0,0,545,19,0,0.0,0,0.0,2.0,0,182.0,ConnectionResetExperiment
517,2026-08-26 17:46:00.608338,2026-08-26 17:46:02.622949,1,10.154.10.17,0.0.0.0,64080,9000,20,2520,9.927476,1250.861973,126,0.0,126,126,0.077241,0.063067,0.032645,0.121836,1090.429567,0.982031,0,0,547,18,0,0.0,0,0.0,2.0,0.052632,182.500068,ConnectionResetExperiment
518,2026-08-26 17:46:02.679193,2026-08-26 17:46:04.695205,1,127.0.0.1,0.0.0.0,58346,9000,19,2394,9.424545,1187.492678,126,0.0,126,126,0.07386,0.0,0.07386,0.07386,1092.501823,0.96649,0,0,548,18,0,0.0,0,0.0,2.105263,30.5,129.400541,ConnectionResetExperiment
519,2026-08-26 17:46:04.702042,2026-08-26 17:46:06.717634,1,127.0.0.1,0.0.0.0,58364,9000,20,2520,9.922641,1250.252819,126,0.0,126,126,0.046868,0.0,0.046868,0.046868,1094.524252,0.964851,0,0,549,19,0,0.0,0,0.0,2.0,0,183.333333,ConnectionResetExperiment
520,2026-08-26 17:46:06.821452,2026-08-26 17:46:08.841301,1,127.0.0.1,0.0.0.0,58385,9000,20,2520,9.901731,1247.618124,126,0.0,126,126,0.077664,0.0,0.077664,0.077664,1096.647919,0.964912,0,0,550,19,0,0.0,0,0.0,2.0,0,183.666667,ConnectionResetExperiment
521,2026-08-26 17:46:08.901803,2026-08-26 17:46:10.933416,1,127.0.0.1,0.0.0.0,58404,9000,20,2520,9.844393,1240.393503,126,0.0,126,126,0.040994,0.0,0.040994,0.040994,1098.740034,0.964974,0,0,551,19,0,0.0,0,0.0,2.0,0,184.0,ConnectionResetExperiment
522,2026-08-26 17:46:11.053116,2026-08-26 17:46:13.059120,1,127.0.0.1,0.0.0.0,58426,9000,20,2520,9.970066,1256.228294,126,0.0,126,126,0.124557,0.0,0.124557,0.124557,1100.865738,0.965035,0,0,552,19,0,0.0,0,0.0,2.0,0,184.333333,ConnectionResetExperiment
523,2026-08-26 17:46:13.168592,2026-08-26 17:46:15.178035,1,127.0.0.1,0.0.0.0,58447,9000,19,2394,9.455354,1191.374614,126,0.0,126,126,0.003375,0.0,0.003375,0.003375,1102.984653,0.966783,0,0,553,18,0,0.0,0,0.0,2.105263,0,190.020432,ConnectionResetExperiment
524,2026-08-26 17:46:15.183969,2026-08-26 17:46:17.193169,1,127.0.0.1,0.0.0.0,58465,9000,19,2394,9.456499,1191.518814,126,0.0,126,126,0.090345,0.0,0.090345,0.090345,1104.999787,0.966841,0,0,554,18,0,0.0,0,0.0,2.105263,0,190.36343,ConnectionResetExperiment
525,2026-08-26 17:46:17.272160,2026-08-26 17:46:19.311443,1,127.0.0.1,0.0.0.0,58483,9000,20,2520,9.807366,1235.728128,126,0.0,126,126,0.010615,0.0,0.010615,0.010615,1107.118061,0.965217,0,0,555,19,0,0.0,0,0.0,2.0,0,185.333333,ConnectionResetExperiment
526,2026-08-26 17:46:19.385592,2026-08-26 17:46:21.388825,1,127.0.0.1,0.0.0.0,58503,9000,19,2394,9.484665,1195.067772,126,0.0,126,126,0.029181,0.0,0.029181,0.029181,1109.195443,0.966957,0,0,556,18,0,0.0,0,0.0,1.052632,0,191.049424,ConnectionResetExperiment
527,2026-08-26 17:46:21.399543,2026-08-26 17:46:23.406420,1,127.0.0.1,0.0.0.0,58521,9000,20,2520,9.965732,1255.682221,126,0.0,126,126,0.099099,0.0,0.099099,0.099099,1111.213038,0.965338,0,0,557,19,0,0.0,0,0.0,2.0,0,186.0,ConnectionResetExperiment
528,2026-08-26 17:46:23.505957,2026-08-26 17:46:25.531684,1,127.0.0.1,0.0.0.0,58540,9000,19,2394,9.37935,1181.798062,126,0.0,126,126,0.115556,0.0,0.115556,0.115556,1113.338302,0.967071,0,0,558,18,0,0.0,0,0.0,2.105263,0,191.735418,ConnectionResetExperiment
529,2026-08-26 17:46:25.565433,2026-08-26 17:46:27.567296,1,127.0.0.1,0.0.0.0,58559,9000,19,2394,9.491157,1195.885746,126,0.0,126,126,0.092137,0.0,0.092137,0.092137,1115.373914,0.967128,0,0,559,18,0,0.0,0,0.0,2.105263,0,192.078415,ConnectionResetExperiment
530,2026-08-26 17:46:27.621068,2026-08-26 17:46:29.641256,1,127.0.0.1,0.0.0.0,58577,9000,20,2520,9.900068,1247.408599,126,0.0,126,126,0.066973,0.0,0.066973,0.066973,1117.447874,0.965517,0,0,560,19,0,0.0,0,0.0,2.0,0,187.0,ConnectionResetExperiment
531,2026-08-26 17:46:29.705399,2026-08-26 17:46:31.709025,1,127.0.0.1,0.0.0.0,58596,9000,19,2394,9.482805,1194.833418,126,0.0,126,126,0.030913,0.0,0.030913,0.030913,1119.515643,0.967241,0,0,561,18,0,0.0,0,0.0,1.052632,0,192.76441,ConnectionResetExperiment
532,2026-08-26 17:46:31.750606,2026-08-26 17:46:33.776118,1,127.0.0.1,0.0.0.0,58614,9000,20,2520,9.874048,1244.130038,126,0.0,126,126,0.016098,0.0,0.016098,0.016098,1121.582736,0.965636,0,0,562,19,0,0.0,0,0.0,2.0,0,187.666667,ConnectionResetExperiment
533,2026-08-26 17:46:33.853402,2026-08-26 17:46:35.891567,1,127.0.0.1,0.0.0.0,58633,9000,20,2520,9.81275,1236.40651,126,0.0,126,126,0.000961,0.0,0.000961,0.000961,1123.698185,0.965695,0,0,563,19,0,0.0,0,0.0,2.0,0,188.0,ConnectionResetExperiment
534,2026-08-26 17:46:35.935091,2026-08-26 17:46:37.961196,1,127.0.0.1,0.0.0.0,58652,9000,19,2394,9.377597,1181.577225,126,0.0,126,126,0.009443,0.0,0.009443,0.009443,1125.767814,0.96741,0,0,564,18,0,0.0,0,0.0,2.105263,0,193.793401,ConnectionResetExperiment
535,2026-08-26 17:46:37.968077,2026-08-26 17:46:39.979971,1,127.0.0.1,0.0.0.0,58670,9000,20,2520,9.94088,1252.550938,126,0.0,126,126,0.062754,0.0,0.062754,0.062754,1127.786589,0.965812,0,0,565,19,0,0.0,0,0.0,2.0,0,188.666667,ConnectionResetExperiment
536,2026-08-26 17:46:40.049767,2026-08-26 17:46:42.052498,1,127.0.0.1,0.0.0.0,58689,9000,19,2394,9.487044,1195.367532,126,0.0,126,126,0.017873,0.0,0.017873,0.017873,1129.859116,0.967521,0,0,566,18,0,0.0,0,0.0,2.105263,0,194.479396,ConnectionResetExperiment
537,2026-08-26 17:46:42.063638,2026-08-26 17:46:44.090526,1,127.0.0.1,0.0.0.0,58707,9000,20,2520,9.867347,1243.285777,126,0.0,126,126,0.009477,0.0,0.009477,0.009477,1131.897143,0.965928,0,0,567,19,0,0.0,0,0.0,2.0,0,189.333333,ConnectionResetExperiment
538,2026-08-26 17:46:44.133065,2026-08-26 17:46:46.161038,1,127.0.0.1,0.0.0.0,58726,9000,20,2520,9.862062,1242.619841,126,0.0,126,126,0.055095,0.0,0.055095,0.055095,1133.967656,0.965986,0,0,568,19,0,0.0,0,0.0,2.0,0,189.666667,ConnectionResetExperiment
539,2026-08-26 17:46:46.185833,2026-08-26 17:46:48.230103,1,127.0.0.1,0.0.0.0,58745,9000,20,2520,9.783444,1232.713999,126,0.0,126,126,0.064751,0.0,0.064751,0.064751,1136.03672,0.966044,0,0,569,19,0,0.0,0,0.0,2.0,0,190.0,ConnectionResetExperiment
540,2026-08-26 17:46:48.287668,2026-08-26 17:46:50.305139,1,127.0.0.1,0.0.0.0,58764,9000,19,2394,9.417731,1186.634113,126,0.0,126,126,0.057763,0.0,0.057763,0.057763,1138.111757,0.967742,0,0,570,19,0,0.0,0,0.0,2.105263,0,195.851384,ConnectionResetExperiment
541,2026-08-26 17:46:50.306090,2026-08-26 17:46:52.325305,1,127.0.0.1,0.0.0.0,58782,9000,19,2394,9.409599,1185.609476,126,0.0,126,126,0.013865,0.0,0.013865,0.013865,1140.131922,0.967797,0,0,571,17,0,0.0,0,0.0,2.105263,0,196.194381,ConnectionResetExperiment
542,2026-08-26 17:46:52.364217,2026-08-26 17:46:54.391881,1,127.0.0.1,0.0.0.0,58800,9000,19,2394,9.370389,1180.669018,126,0.0,126,126,0.050598,0.0,0.050598,0.050598,1142.198498,0.967851,0,0,572,18,0,0.0,0,0.0,2.105263,0,196.537379,ConnectionResetExperiment
543,2026-08-26 17:46:54.453445,2026-08-26 17:46:56.465208,1,127.0.0.1,0.0.0.0,58818,9000,20,2520,9.941531,1252.632878,126,0.0,126,126,0.007579,0.0,0.007579,0.007579,1144.271826,0.966273,0,0,573,19,0,0.0,0,0.0,2.0,0,191.333333,ConnectionResetExperiment
544,2026-08-26 17:46:56.495220,2026-08-26 17:46:58.536976,1,127.0.0.1,0.0.0.0,58837,9000,20,2520,9.795488,1234.231474,126,0.0,126,126,0.106075,0.0,0.106075,0.106075,1146.343594,0.96633,0,0,574,19,0,0.0,0,0.0,2.0,0,191.666667,ConnectionResetExperiment
545,2026-08-26 17:46:58.614434,2026-08-26 17:47:00.630529,1,127.0.0.1,0.0.0.0,58856,9000,19,2394,9.424156,1187.443668,126,0.0,126,126,0.056877,0.0,0.056877,0.056877,1148.437147,0.968013,0,0,575,19,0,0.0,0,0.0,2.105263,0,197.56637,ConnectionResetExperiment
546,2026-08-26 17:47:00.631127,2026-08-26 17:47:02.652953,1,127.0.0.1,0.0.0.0,58874,9000,20,2520,9.892047,1246.397893,126,0.0,126,126,0.079696,0.0,0.079696,0.079696,1150.459571,0.966443,0,0,576,18,0,0.0,0,0.0,2.0,0,192.333333,ConnectionResetExperiment
547,2026-08-26 17:47:02.719666,2026-08-26 17:47:04.721450,1,127.0.0.1,0.0.0.0,58893,9000,20,2520,9.991086,1258.876877,126,0.0,126,126,0.033844,0.0,0.033844,0.033844,1152.528068,0.966499,0,0,577,19,0,0.0,0,0.0,2.0,0,192.666667,ConnectionResetExperiment
548,2026-08-26 17:47:04.735633,2026-08-26 17:47:06.763988,1,127.0.0.1,0.0.0.0,58912,9000,20,2520,9.860207,1242.386143,126,0.0,126,126,0.055181,0.0,0.055181,0.055181,1154.570606,0.966555,0,0,578,19,0,0.0,0,0.0,2.0,0,193.0,ConnectionResetExperiment
549,2026-08-26 17:47:06.771950,2026-08-26 17:47:08.783576,1,127.0.0.1,0.0.0.0,58931,9000,20,2520,9.942204,1252.71765,126,0.0,126,126,0.085847,0.0,0.085847,0.085847,1156.590194,0.966611,0,0,579,19,0,0.0,0,0.0,2.0,0,193.333333,ConnectionResetExperiment
550,2026-08-26 17:47:08.865457,2026-08-26 17:47:10.908200,1,127.0.0.1,0.0.0.0,58950,9000,22,2772,10.76983,1356.998603,126,0.0,126,126,0.053586,0.002593,0.051753,0.05542,1158.714818,0.981403,0,0,581,20,0,0.0,0,0.0,1.818182,0,260.054802,ConnectionResetExperiment
551,2026-08-26 17:47:11.015754,2026-08-26 17:47:13.032708,1,127.0.0.1,0.0.0.0,58970,9000,20,2520,9.915942,1249.408648,126,0.0,126,126,0.025225,0.0,0.025225,0.025225,1160.839325,0.966777,0,0,582,19,0,0.0,0,0.0,2.0,0,194.333333,ConnectionResetExperiment
552,2026-08-26 17:47:13.126850,2026-08-26 17:47:15.175399,1,127.0.0.1,0.0.0.0,60403,9000,19,2394,9.274858,1168.632078,126,0.0,126,126,0.06418,0.0,0.06418,0.06418,1162.982017,0.968439,0,0,583,18,0,0.0,0,0.0,2.105263,0,200.310347,ConnectionResetExperiment
553,2026-08-26 17:47:15.221998,2026-08-26 17:47:17.244266,1,127.0.0.1,0.0.0.0,60421,9000,20,2520,9.889887,1246.125749,126,0.0,126,126,0.099411,0.0,0.099411,0.099411,1165.050883,0.966887,0,0,584,19,0,0.0,0,0.0,2.0,0,195.0,ConnectionResetExperiment
554,2026-08-26 17:47:17.333393,2026-08-26 17:47:19.363067,1,127.0.0.1,0.0.0.0,60440,9000,19,2394,9.361107,1179.499454,126,0.0,126,126,0.001026,0.0,0.001026,0.001026,1167.169685,0.968543,0,0,585,18,0,0.0,0,0.0,2.105263,0,200.996342,ConnectionResetExperiment
555,2026-08-26 17:47:19.399418,2026-08-26 17:47:21.439625,1,127.0.0.1,0.0.0.0,60458,9000,20,2520,9.802925,1235.168551,126,0.0,126,126,0.029225,0.0,0.029225,0.029225,1169.246243,0.966997,0,0,586,19,0,0.0,0,0.0,2.0,0,195.666667,ConnectionResetExperiment
556,2026-08-26 17:47:21.533200,2026-08-26 17:47:23.565656,1,127.0.0.1,0.0.0.0,60477,9000,20,2520,9.840312,1239.879288,126,0.0,126,126,0.095005,0.0,0.095005,0.095005,1171.372273,0.967051,0,0,587,19,0,0.0,0,0.0,2.0,0,196.0,ConnectionResetExperiment
557,2026-08-26 17:47:23.650660,2026-08-26 17:47:25.689111,1,127.0.0.1,0.0.0.0,60496,9000,20,2520,9.811371,1236.232688,126,0.0,126,126,0.047084,0.0,0.047084,0.047084,1173.495728,0.967105,0,0,588,19,0,0.0,0,0.0,2.0,0,196.333333,ConnectionResetExperiment
558,2026-08-26 17:47:25.713809,2026-08-26 17:47:27.718424,1,127.0.0.1,0.0.0.0,60515,9000,20,2520,9.97698,1257.0995,126,0.0,126,126,0.030231,0.0,0.030231,0.030231,1175.525041,0.967159,0,0,589,19,0,0.0,0,0.0,2.0,0,196.666667,ConnectionResetExperiment
559,2026-08-26 17:47:27.775947,2026-08-26 17:47:29.786706,1,127.0.0.1,0.0.0.0,60534,9000,20,2520,9.946492,1253.258026,126,0.0,126,126,0.005524,0.0,0.005524,0.005524,1177.593324,0.967213,0,0,590,19,0,0.0,0,0.0,2.0,0,197.0,ConnectionResetExperiment
560,2026-08-26 17:47:29.868851,2026-08-26 17:47:31.885970,1,127.0.0.1,0.0.0.0,60554,9000,20,2520,9.915132,1249.306603,126,0.0,126,126,0.093403,0.0,0.093403,0.093403,1179.692588,0.967267,0,0,591,19,0,0.0,0,0.0,2.0,0,197.333333,ConnectionResetExperiment
561,2026-08-26 17:47:31.988613,2026-08-26 17:47:34.005560,1,127.0.0.1,0.0.0.0,60573,9000,19,2394,9.420175,1186.942004,126,0.0,126,126,0.05549,0.0,0.05549,0.05549,1181.812178,0.968903,0,0,592,18,0,0.0,0,0.0,2.105263,0,203.397322,ConnectionResetExperiment
562,2026-08-26 17:47:34.056039,2026-08-26 17:47:36.073906,1,127.0.0.1,0.0.0.0,60592,9000,19,2394,9.415885,1186.401513,126,0.0,126,126,0.072901,0.0,0.072901,0.072901,1183.880524,0.968954,0,0,593,19,0,0.0,0,0.0,1.052632,0,203.740319,ConnectionResetExperiment
563,2026-08-26 17:47:36.074000,2026-08-26 17:47:38.093832,1,127.0.0.1,0.0.0.0,60612,9000,20,2520,9.901811,1247.628138,126,0.0,126,126,0.025839,0.0,0.025839,0.025839,1185.90045,0.967427,0,0,594,18,0,0.0,0,0.0,2.0,0,198.333333,ConnectionResetExperiment
564,2026-08-26 17:47:38.154814,2026-08-26 17:47:40.201847,1,127.0.0.1,0.0.0.0,60631,9000,20,2520,9.770239,1231.050113,126,0.0,126,126,0.004987,0.0,0.004987,0.004987,1188.008465,0.96748,0,0,595,19,0,0.0,0,0.0,2.0,0,198.666667,ConnectionResetExperiment
565,2026-08-26 17:47:40.247169,2026-08-26 17:47:42.274305,1,127.0.0.1,0.0.0.0,60650,9000,20,2520,9.866137,1243.133262,126,0.0,126,126,0.058761,0.0,0.058761,0.058761,1190.080923,0.967532,0,0,596,19,0,0.0,0,0.0,2.0,0,199.0,ConnectionResetExperiment
566,2026-08-26 17:47:42.358402,2026-08-26 17:47:44.393613,1,127.0.0.1,0.0.0.0,60670,9000,20,2520,9.82699,1238.200802,126,0.0,126,126,0.066944,0.0,0.066944,0.066944,1192.200231,0.967585,0,0,597,19,0,0.0,0,0.0,2.0,0,199.333333,ConnectionResetExperiment
567,2026-08-26 17:47:44.476765,2026-08-26 17:47:46.513072,1,127.0.0.1,0.0.0.0,60689,9000,20,2520,9.821702,1237.534505,126,0.0,126,126,0.019846,0.0,0.019846,0.019846,1194.319689,0.967638,0,0,598,19,0,0.0,0,0.0,2.0,0,199.666667,ConnectionResetExperiment
568,2026-08-26 17:47:46.591019,2026-08-26 17:47:48.592111,1,127.0.0.1,0.0.0.0,60708,9000,19,2394,9.494814,1196.346535,126,0.0,126,126,0.085309,0.0,0.085309,0.085309,1196.398729,0.969256,0,0,599,18,0,0.0,0,0.0,2.105263,0,205.798302,ConnectionResetExperiment
569,2026-08-26 17:47:48.610866,2026-08-26 17:47:50.613520,1,127.0.0.1,0.0.0.0,60726,9000,20,2520,9.986745,1258.329849,126,0.0,126,126,0.085069,0.009832,0.078117,0.092022,1198.420138,0.98362,0,0,601,18,0,0.0,0,0.0,2.0,31.684211,243.325583,ConnectionResetExperiment
570,2026-08-26 17:47:50.622423,2026-08-26 17:47:52.633002,1,127.0.0.1,0.0.0.0,60744,9000,18,2268,8.952649,1128.033742,126,0.0,126,126,0.0,0.0,0.0,0.0,1200.439619,0.0,0,0,0,18,0,0.0,0,0.0,1.111111,0,0.0,ConnectionResetExperiment
571,2026-08-26 17:47:52.638828,2026-08-26 17:47:54.654340,1,127.0.0.1,0.0.0.0,60762,9000,20,2520,9.923036,1250.302511,126,0.0,126,126,0.098504,0.0,0.098504,0.098504,1202.460958,0.967846,0,0,602,19,0,0.0,0,0.0,2.0,0,201.0,ConnectionResetExperiment
572,2026-08-26 17:47:54.674599,2026-08-26 17:47:56.680558,1,127.0.0.1,0.0.0.0,60781,9000,20,2520,9.970291,1256.256662,126,0.0,126,126,0.002862,0.0,0.002862,0.002862,1204.487176,0.967897,0,0,603,19,0,0.0,0,0.0,2.0,0,201.333333,ConnectionResetExperiment
573,2026-08-26 17:47:56.774105,2026-08-26 17:47:58.804188,1,127.0.0.1,0.0.0.0,60800,9000,21,2646,10.344407,1303.395328,126,0.0,126,126,0.032487,0.043756,0.001547,0.063428,1206.610805,0.982927,0,0,605,19,0,0.0,0,0.0,1.904762,30.3,238.517814,ConnectionResetExperiment
574,2026-08-26 17:47:58.881119,2026-08-26 17:48:00.923343,1,127.0.0.1,0.0.0.0,60819,9000,20,2520,9.793243,1233.948625,126,0.0,126,126,0.043717,0.0,0.043717,0.043717,1208.729961,0.968051,0,0,606,19,0,0.0,0,0.0,2.0,0,202.333333,ConnectionResetExperiment
575,2026-08-26 17:48:00.992920,2026-08-26 17:48:03.039898,1,127.0.0.1,0.0.0.0,60839,9000,20,2520,9.770501,1231.083091,126,0.0,126,126,0.089526,0.0,0.089526,0.089526,1210.846516,0.968102,0,0,607,19,0,0.0,0,0.0,2.0,0,202.666667,ConnectionResetExperiment
576,2026-08-26 17:48:03.121152,2026-08-26 17:48:05.138758,1,127.0.0.1,0.0.0.0,60858,9000,20,2520,9.912738,1249.004997,126,0.0,126,126,0.010147,0.0,0.010147,0.010147,1212.945376,0.968153,0,0,608,19,0,0.0,0,0.0,2.0,0,203.0,ConnectionResetExperiment
577,2026-08-26 17:48:05.226208,2026-08-26 17:48:07.261321,1,127.0.0.1,0.0.0.0,60877,9000,19,2394,9.33609,1176.3474,126,0.0,126,126,0.003068,0.0,0.003068,0.003068,1215.067939,0.969745,0,0,609,18,0,0.0,0,0.0,2.105263,0,209.228274,ConnectionResetExperiment
578,2026-08-26 17:48:07.286147,2026-08-26 17:48:09.329087,1,127.0.0.1,0.0.0.0,60895,9000,20,2520,9.789814,1233.516606,126,0.0,126,126,0.031837,0.0,0.031837,0.031837,1217.135705,0.968254,0,0,610,19,0,0.0,0,0.0,2.0,0,203.666667,ConnectionResetExperiment
579,2026-08-26 17:48:09.429717,2026-08-26 17:48:11.449819,1,127.0.0.1,0.0.0.0,60914,9000,20,2520,9.900491,1247.461894,126,0.0,126,126,0.091004,0.0,0.091004,0.091004,1219.256437,0.968304,0,0,611,19,0,0.0,0,0.0,2.0,0,204.0,ConnectionResetExperiment
580,2026-08-26 17:48:11.514650,2026-08-26 17:48:13.517110,1,127.0.0.1,0.0.0.0,60933,9000,19,2394,9.488327,1195.529212,126,0.0,126,126,0.004942,0.0,0.004942,0.004942,1221.323728,0.969889,0,0,612,19,0,0.0,0,0.0,2.105263,0,210.257265,ConnectionResetExperiment
581,2026-08-26 17:48:13.517565,2026-08-26 17:48:15.539790,1,127.0.0.1,0.0.0.0,60951,9000,20,2520,9.890096,1246.152047,126,0.0,126,126,0.015938,0.0,0.015938,0.015938,1223.346408,0.968404,0,0,613,18,0,0.0,0,0.0,2.0,0,204.666667,ConnectionResetExperiment
582,2026-08-26 17:48:15.650479,2026-08-26 17:48:17.660112,1,127.0.0.1,0.0.0.0,60970,9000,20,2520,9.952062,1253.959814,126,0.0,126,126,0.041218,0.0,0.041218,0.041218,1225.46673,0.968454,0,0,614,19,0,0.0,0,0.0,2.0,0,205.0,ConnectionResetExperiment
583,2026-08-26 17:48:17.760631,2026-08-26 17:48:19.777139,1,127.0.0.1,0.0.0.0,60989,9000,19,2394,9.42223,1187.200924,126,0.0,126,126,0.089517,0.0,0.089517,0.089517,1227.583757,0.970032,0,0,615,18,0,0.0,0,0.0,2.105263,0,211.286257,ConnectionResetExperiment
584,2026-08-26 17:48:19.786550,2026-08-26 17:48:21.826310,1,127.0.0.1,0.0.0.0,61008,9000,20,2520,9.805075,1235.439395,126,0.0,126,126,0.017245,0.0,0.017245,0.017245,1229.632927,0.968553,0,0,616,19,0,0.0,0,0.0,2.0,0,205.666667,ConnectionResetExperiment
585,2026-08-26 17:48:21.942536,2026-08-26 17:48:23.943660,1,127.0.0.1,0.0.0.0,61027,9000,18,2268,8.994943,1133.362834,126,0.0,126,126,0.047065,0.0,0.047065,0.047065,1231.750278,0.971654,0,0,617,17,0,0.0,0,0.0,2.222222,0,218.495995,ConnectionResetExperiment
586,2026-08-26 17:48:23.953512,2026-08-26 17:48:25.967556,1,127.0.0.1,0.0.0.0,61044,9000,20,2520,9.930273,1251.214391,126,0.0,126,126,0.071756,0.0,0.071756,0.071756,1233.774173,0.968652,0,0,618,19,0,0.0,0,0.0,2.0,0,206.333333,ConnectionResetExperiment
587,2026-08-26 17:48:26.043368,2026-08-26 17:48:28.086727,1,127.0.0.1,0.0.0.0,61063,9000,20,2520,9.787807,1233.263728,126,0.0,126,126,0.038015,0.0,0.038015,0.038015,1235.893344,0.968701,0,0,619,19,0,0.0,0,0.0,2.0,0,206.666667,ConnectionResetExperiment
588,2026-08-26 17:48:28.126580,2026-08-26 17:48:30.155378,1,127.0.0.1,0.0.0.0,61082,9000,20,2520,9.858052,1242.11458,126,0.0,126,126,0.03846,0.0,0.03846,0.03846,1237.961996,0.96875,0,0,620,19,0,0.0,0,0.0,2.0,0,207.0,ConnectionResetExperiment
589,2026-08-26 17:48:30.236114,2026-08-26 17:48:32.279190,1,127.0.0.1,0.0.0.0,61101,9000,20,2520,9.78916,1233.434125,126,0.0,126,126,0.057168,0.0,0.057168,0.057168,1240.085808,0.968799,0,0,621,19,0,0.0,0,0.0,2.0,0,207.333333,ConnectionResetExperiment
590,2026-08-26 17:48:32.293084,2026-08-26 17:48:34.298248,1,127.0.0.1,0.0.0.0,61120,9000,20,2520,9.974248,1256.755266,126,0.0,126,126,0.039947,0.0,0.039947,0.039947,1242.104865,0.968847,0,0,622,19,0,0.0,0,0.0,2.0,0,207.666667,ConnectionResetExperiment
591,2026-08-26 17:48:34.339967,2026-08-26 17:48:36.394111,1,127.0.0.1,0.0.0.0,61139,9000,20,2520,9.736412,1226.787872,126,0.0,126,126,0.059751,0.0,0.059751,0.059751,1244.200729,0.968896,0,0,623,19,0,0.0,0,0.0,2.0,0,208.0,ConnectionResetExperiment
592,2026-08-26 17:48:36.509259,2026-08-26 17:48:38.531727,1,127.0.0.1,0.0.0.0,61158,9000,20,2520,9.88891,1246.002647,126,0.0,126,126,0.106526,0.0,0.106526,0.106526,1246.338344,0.968944,0,0,624,19,0,0.0,0,0.0,2.0,0,208.333333,ConnectionResetExperiment
593,2026-08-26 17:48:38.586363,2026-08-26 17:48:40.603508,1,127.0.0.1,0.0.0.0,61177,9000,19,2394,9.419253,1186.825842,126,0.0,126,126,0.10786,0.0,0.10786,0.10786,1248.410126,0.970497,0,0,625,19,0,0.0,0,0.0,2.105263,0,214.716229,ConnectionResetExperiment
594,2026-08-26 17:48:40.603697,2026-08-26 17:48:42.625113,1,127.0.0.1,0.0.0.0,61195,9000,19,2394,9.399353,1184.318489,126,0.0,126,126,0.062777,0.0,0.062777,0.062777,1250.431731,0.970543,0,0,626,17,0,0.0,0,0.0,2.105263,0,215.059226,ConnectionResetExperiment
595,2026-08-26 17:48:42.642617,2026-08-26 17:48:44.654593,1,127.0.0.1,0.0.0.0,61213,9000,20,2520,9.940473,1252.499582,126,0.0,126,126,0.060445,0.0,0.060445,0.060445,1252.461211,0.969088,0,0,627,19,0,0.0,0,0.0,2.0,0,209.333333,ConnectionResetExperiment
596,2026-08-26 17:48:44.753268,2026-08-26 17:48:46.782157,1,127.0.0.1,0.0.0.0,61232,9000,20,2520,9.857613,1242.05926,126,0.0,126,126,0.002031,0.0,0.002031,0.002031,1254.588774,0.969136,0,0,628,19,0,0.0,0,0.0,2.0,0,209.666667,ConnectionResetExperiment
597,2026-08-26 17:48:46.797720,2026-08-26 17:48:48.801346,1,10.154.10.17,0.0.0.0,64080,9000,20,2520,9.9819,1257.719387,126,0.0,126,126,0.068212,0.023181,0.051821,0.084604,1256.607964,0.984363,0,0,630,18,0,0.0,0,0.0,2.0,-33.157895,255.204986,ConnectionResetExperiment
598,2026-08-26 17:48:48.813098,2026-08-26 17:48:50.823267,1,127.0.0.1,0.0.0.0,61269,9000,19,2394,9.451944,1190.944907,126,0.0,126,126,0.0,0.0,0.0,0.0,1258.629884,0.0,0,0,0,19,0,0.0,0,0.0,1.052632,0,0.0,ConnectionResetExperiment
599,2026-08-26 17:48:50.878808,2026-08-26 17:48:52.885324,1,127.0.0.1,0.0.0.0,61288,9000,21,2646,10.465901,1318.70352,126,0.0,126,126,0.055103,0.045604,0.022856,0.087349,1260.691941,0.983645,0,0,632,19,0,0.0,0,0.0,1.904762,0,290.210994,ConnectionResetExperiment
600,2026-08-26 17:48:53.007323,2026-08-26 17:48:55.058049,1,127.0.0.1,0.0.0.0,61307,9000,19,2394,9.265011,1167.391351,126,0.0,126,126,0.046273,0.0,0.046273,0.046273,1262.864666,0.970859,0,0,633,18,0,0.0,0,0.0,2.105263,0,217.460206,ConnectionResetExperiment
