window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
287,2026-08-27 15:19:25.270644,2026-08-27 15:19:27.300737,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.448118,434.462864,126,0.0,126,126,0.334876,0.132128,0.040787,0.40124,671.261987,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
288,2026-08-27 15:19:27.317094,2026-08-27 15:19:29.324575,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.486956,439.356409,126,0.0,126,126,0.295621,0.141526,0.063773,0.401343,673.285826,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
289,2026-08-27 15:19:29.723497,2026-08-27 15:19:31.753146,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.448871,434.557739,126,0.0,126,126,0.343761,0.108686,0.118269,0.40117,675.714397,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
290,2026-08-27 15:19:32.129978,2026-08-27 15:19:34.130221,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.999636,377.954178,126,0.0,126,126,0.334187,0.12448,0.091334,0.401191,678.091471,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
291,2026-08-27 15:19:34.135568,2026-08-27 15:19:36.153989,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.468058,436.975305,126,0.0,126,126,0.343721,0.098434,0.181322,0.401451,680.115239,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
292,2026-08-27 15:19:36.541227,2026-08-27 15:19:38.579957,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433511,432.62234,126,0.0,126,126,0.343843,0.106278,0.128817,0.401426,682.541207,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
293,2026-08-27 15:19:38.948653,2026-08-27 15:19:40.959035,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.481925,438.722501,126,0.0,126,126,0.343835,0.135712,0.03777,0.401587,684.920286,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
294,2026-08-27 15:19:41.227417,2026-08-27 15:19:43.233638,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.489148,439.632615,126,0.0,126,126,0.310165,0.121647,0.127832,0.401321,687.194888,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
295,2026-08-27 15:19:43.361443,2026-08-27 15:19:45.411984,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.413734,430.130506,126,0.0,126,126,0.320216,0.101642,0.193957,0.401242,689.373234,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
296,2026-08-27 15:19:45.767462,2026-08-27 15:19:47.791807,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.457908,435.69645,126,0.0,126,126,0.343892,0.114531,0.097622,0.401568,691.753058,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
297,2026-08-27 15:19:48.174960,2026-08-27 15:19:50.217939,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.426369,431.722549,126,0.0,126,126,0.343924,0.102705,0.146969,0.401516,694.179189,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
298,2026-08-27 15:19:50.582298,2026-08-27 15:19:52.599904,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.469458,437.151749,126,0.0,126,126,0.343916,0.102605,0.147329,0.401393,696.561154,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
299,2026-08-27 15:19:52.989720,2026-08-27 15:19:55.026880,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.436156,432.9557,126,0.0,126,126,0.343816,0.098631,0.180187,0.401644,698.98813,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
300,2026-08-27 15:19:55.126737,2026-08-27 15:19:57.153072,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.96101,373.087284,126,0.0,126,126,0.334317,0.112343,0.13132,0.401275,701.114323,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
301,2026-08-27 15:19:57.206234,2026-08-27 15:19:59.232216,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.961526,373.15222,126,0.0,126,126,0.334477,0.103843,0.196021,0.402189,703.193467,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
302,2026-08-27 15:19:59.272061,2026-08-27 15:20:01.306223,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.441221,433.593826,126,0.0,126,126,0.318231,0.109968,0.136914,0.401385,705.267473,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
303,2026-08-27 15:20:01.414723,2026-08-27 15:20:03.434015,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.466562,436.786781,126,0.0,126,126,0.312216,0.113568,0.162423,0.401604,707.395265,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
304,2026-08-27 15:20:03.822241,2026-08-27 15:20:05.864145,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.428174,431.949895,126,0.0,126,126,0.34379,0.097809,0.195443,0.401303,709.825395,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
305,2026-08-27 15:20:06.228925,2026-08-27 15:20:08.238636,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.483089,438.869169,126,0.0,126,126,0.343964,0.098718,0.179436,0.402081,712.199886,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
306,2026-08-27 15:20:08.636490,2026-08-27 15:20:10.660278,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.458859,435.816251,126,0.0,126,126,0.34369,0.100288,0.162718,0.401149,714.621529,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
307,2026-08-27 15:20:11.042532,2026-08-27 15:20:13.086460,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.424779,431.52217,126,0.0,126,126,0.343891,0.113376,0.101377,0.40125,717.04771,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
308,2026-08-27 15:20:13.164633,2026-08-27 15:20:15.168702,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.492894,440.10464,126,0.0,126,126,0.299554,0.149993,0.066747,0.425399,719.129952,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
309,2026-08-27 15:20:15.479985,2026-08-27 15:20:17.498201,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.46841,437.0197,126,0.0,126,126,0.334474,0.10872,0.108095,0.401752,721.459451,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
310,2026-08-27 15:20:17.888483,2026-08-27 15:20:19.927372,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.433242,432.588547,126,0.0,126,126,0.343852,0.105991,0.130332,0.401639,723.888622,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
311,2026-08-27 15:20:20.294940,2026-08-27 15:20:22.303104,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.485771,439.207172,126,0.0,126,126,0.343912,0.098224,0.186096,0.401619,726.264354,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
312,2026-08-27 15:20:22.702029,2026-08-27 15:20:24.730341,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.451145,434.844299,126,0.0,126,126,0.343753,0.113092,0.102175,0.401178,728.691592,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
313,2026-08-27 15:20:25.108457,2026-08-27 15:20:27.110663,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.996696,377.583644,126,0.0,126,126,0.334208,0.134031,0.06596,0.401291,731.071913,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
314,2026-08-27 15:20:27.116067,2026-08-27 15:20:29.135099,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.467008,436.843002,126,0.0,126,126,0.343926,0.111143,0.110756,0.403346,733.096349,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
315,2026-08-27 15:20:29.269258,2026-08-27 15:20:31.308597,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.432485,432.493064,126,0.0,126,126,0.286711,0.160387,0.000812,0.401343,735.269847,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
316,2026-08-27 15:20:31.527388,2026-08-27 15:20:33.534277,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.487985,439.486167,126,0.0,126,126,0.343733,0.139721,0.027741,0.401356,737.495528,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
317,2026-08-27 15:20:33.934796,2026-08-27 15:20:35.968432,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.44211,433.705863,126,0.0,126,126,0.344062,0.122654,0.072851,0.401876,739.929682,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
318,2026-08-27 15:20:36.342780,2026-08-27 15:20:38.389990,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.419287,430.830106,126,0.0,126,126,0.343717,0.146224,0.012279,0.401189,742.351241,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
319,2026-08-27 15:20:38.749115,2026-08-27 15:20:40.768978,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.465583,436.663405,126,0.0,126,126,0.344115,0.128846,0.055824,0.402598,744.730228,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
320,2026-08-27 15:20:41.158003,2026-08-27 15:20:43.195546,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.435511,432.874338,126,0.0,126,126,0.343769,0.112039,0.106038,0.401423,747.156796,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
321,2026-08-27 15:20:43.225997,2026-08-27 15:20:45.267654,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.428587,432.0019,126,0.0,126,126,0.294568,0.161941,0.056836,0.401255,749.228905,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
322,2026-08-27 15:20:45.569237,2026-08-27 15:20:47.592650,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.459501,435.897131,126,0.0,126,126,0.33575,0.142511,0.016024,0.401167,751.5539,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
323,2026-08-27 15:20:47.976499,2026-08-27 15:20:50.022823,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.420767,431.016686,126,0.0,126,126,0.343789,0.128276,0.056936,0.401311,753.984074,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
324,2026-08-27 15:20:50.383196,2026-08-27 15:20:52.418727,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.438907,433.302313,126,0.0,126,126,0.345092,0.133745,0.044377,0.409343,756.379977,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
325,2026-08-27 15:20:52.798337,2026-08-27 15:20:54.846456,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.41777,430.638976,126,0.0,126,126,0.343854,0.100513,0.161369,0.401422,758.807707,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
326,2026-08-27 15:20:55.178324,2026-08-27 15:20:57.225363,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.419575,430.866435,126,0.0,126,126,0.343879,0.140109,0.026977,0.401477,761.186613,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
327,2026-08-27 15:20:57.236596,2026-08-27 15:20:59.246929,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.48201,438.733271,126,0.0,126,126,0.286607,0.172588,0.025113,0.401424,763.208179,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
328,2026-08-27 15:20:59.618629,2026-08-27 15:21:01.623671,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992457,377.049623,126,0.0,126,126,0.346191,0.134432,0.071784,0.401676,765.584921,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
329,2026-08-27 15:21:01.624343,2026-08-27 15:21:03.649615,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.456325,435.496928,126,0.0,126,126,0.333517,0.142008,0.016985,0.401135,767.610866,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
330,2026-08-27 15:21:04.030719,2026-08-27 15:21:06.075157,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.423924,431.414377,126,0.0,126,126,0.343879,0.141976,0.022465,0.401618,770.036408,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
331,2026-08-27 15:21:06.438046,2026-08-27 15:21:08.458843,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.463981,436.461658,126,0.0,126,126,0.34381,0.150874,0.001665,0.401405,772.420093,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
332,2026-08-27 15:21:08.844701,2026-08-27 15:21:10.887817,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.42614,431.693581,126,0.0,126,126,0.343909,0.135189,0.039129,0.401411,774.849067,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
333,2026-08-27 15:21:11.151417,2026-08-27 15:21:13.167415,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.976194,375.000393,126,0.0,126,126,0.334225,0.121504,0.100145,0.401347,777.128666,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
334,2026-08-27 15:21:13.176807,2026-08-27 15:21:15.191892,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.977541,375.170193,126,0.0,126,126,0.334303,0.128459,0.080437,0.401424,779.153142,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
335,2026-08-27 15:21:15.246647,2026-08-27 15:21:17.266383,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.465799,436.690622,126,0.0,126,126,0.333054,0.142324,0.016388,0.401359,781.227633,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
336,2026-08-27 15:21:17.271906,2026-08-27 15:21:19.287985,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.472087,437.482971,126,0.0,126,126,0.297424,0.165446,0.03459,0.401804,783.249235,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
337,2026-08-27 15:21:19.676117,2026-08-27 15:21:21.717091,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.429735,432.146633,126,0.0,126,126,0.343888,0.115267,0.095335,0.401817,785.678341,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
338,2026-08-27 15:21:22.083364,2026-08-27 15:21:24.096319,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.477473,438.16161,126,0.0,126,126,0.343856,0.12999,0.052426,0.401489,788.05757,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
339,2026-08-27 15:21:24.490474,2026-08-27 15:21:26.525518,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.439728,433.405771,126,0.0,126,126,0.343849,0.148551,0.00702,0.401347,790.486768,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
340,2026-08-27 15:21:26.897579,2026-08-27 15:21:28.903565,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.991047,376.871982,126,0.0,126,126,0.334416,0.132074,0.071111,0.401485,792.864815,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
341,2026-08-27 15:21:28.903704,2026-08-27 15:21:30.926077,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.46128,436.121337,126,0.0,126,126,0.343811,0.105643,0.131025,0.401262,794.887327,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
342,2026-08-27 15:21:31.188924,2026-08-27 15:21:33.201914,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.477415,438.154345,126,0.0,126,126,0.322605,0.109615,0.12145,0.401609,797.163164,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
343,2026-08-27 15:21:33.316931,2026-08-27 15:21:35.326110,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.484012,438.98546,126,0.0,126,126,0.307826,0.129285,0.107666,0.401409,799.28736,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
344,2026-08-27 15:21:35.723492,2026-08-27 15:21:37.755767,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.444416,433.996443,126,0.0,126,126,0.343985,0.098,0.198713,0.401558,801.717017,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
345,2026-08-27 15:21:38.131472,2026-08-27 15:21:40.135826,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.993483,377.178837,126,0.0,126,126,0.334313,0.113712,0.126041,0.40127,804.097077,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
346,2026-08-27 15:21:40.143295,2026-08-27 15:21:42.159667,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.471582,437.419293,126,0.0,126,126,0.343968,0.121794,0.075325,0.406967,806.120917,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
347,2026-08-27 15:21:42.545243,2026-08-27 15:21:44.589515,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.424201,431.449296,126,0.0,126,126,0.343782,0.100785,0.157976,0.401142,808.550766,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
348,2026-08-27 15:21:44.952204,2026-08-27 15:21:46.963906,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.479641,438.434757,126,0.0,126,126,0.343987,0.114877,0.096664,0.401629,810.925156,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
349,2026-08-27 15:21:47.197846,2026-08-27 15:21:49.241884,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.935366,369.85617,126,0.0,126,126,0.334347,0.106597,0.161535,0.401407,813.203134,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
350,2026-08-27 15:21:49.330200,2026-08-27 15:21:51.367021,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.436728,433.027766,126,0.0,126,126,0.309787,0.148898,0.035408,0.401175,815.328271,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
351,2026-08-27 15:21:51.372808,2026-08-27 15:21:53.388754,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.472316,437.511842,126,0.0,126,126,0.320397,0.10716,0.137117,0.401214,817.350004,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
352,2026-08-27 15:21:53.776997,2026-08-27 15:21:55.818132,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.429465,432.112561,126,0.0,126,126,0.343835,0.09794,0.196074,0.401354,819.779382,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
353,2026-08-27 15:21:56.183799,2026-08-27 15:21:58.191672,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.486276,439.270798,126,0.0,126,126,0.343948,0.098905,0.175233,0.401476,822.152922,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
354,2026-08-27 15:21:58.591340,2026-08-27 15:22:00.618815,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.452571,435.023988,126,0.0,126,126,0.343707,0.10057,0.159698,0.401088,824.580065,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
355,2026-08-27 15:22:00.997036,2026-08-27 15:22:03.043149,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.421121,431.061183,126,0.0,126,126,0.343702,0.098126,0.186915,0.401233,827.0044,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
356,2026-08-27 15:22:03.170805,2026-08-27 15:22:05.219364,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.417036,430.546556,126,0.0,126,126,0.313078,0.111557,0.168611,0.401606,829.180614,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
357,2026-08-27 15:22:05.410025,2026-08-27 15:22:07.440714,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.447107,434.335494,126,0.0,126,126,0.317391,0.106369,0.166979,0.401257,831.401964,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
358,2026-08-27 15:22:07.816448,2026-08-27 15:22:09.863841,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.418983,430.791826,126,0.0,126,126,0.343804,0.097919,0.19313,0.401438,833.825091,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
359,2026-08-27 15:22:10.223018,2026-08-27 15:22:12.234175,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480583,438.553469,126,0.0,126,126,0.34385,0.111641,0.107611,0.40202,836.195426,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
360,2026-08-27 15:22:12.630011,2026-08-27 15:22:14.636791,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.488174,439.509976,126,0.0,126,126,0.34381,0.100906,0.157725,0.401483,838.598041,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
361,2026-08-27 15:22:15.037076,2026-08-27 15:22:17.068407,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.446017,434.198108,126,0.0,126,126,0.344045,0.098487,0.184191,0.401629,841.029657,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
362,2026-08-27 15:22:17.183968,2026-08-27 15:22:19.196714,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.981003,375.606332,126,0.0,126,126,0.334325,0.110483,0.139937,0.401463,843.157964,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
363,2026-08-27 15:22:19.247533,2026-08-27 15:22:21.274179,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.960556,373.030094,126,0.0,126,126,0.334108,0.103414,0.197552,0.400944,845.235429,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
364,2026-08-27 15:22:21.282094,2026-08-27 15:22:23.300147,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.46869,437.054963,126,0.0,126,126,0.308705,0.117586,0.15438,0.401536,847.261397,0.0,0,2,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
365,2026-08-27 15:22:23.462369,2026-08-27 15:22:25.477898,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.473033,437.602204,126,0.0,126,126,0.321858,0.110555,0.119629,0.401543,849.439148,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
366,2026-08-27 15:22:25.869871,2026-08-27 15:22:27.906656,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.436789,433.03537,126,0.0,126,126,0.343902,0.100452,0.161712,0.401453,851.867906,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
367,2026-08-27 15:22:28.277052,2026-08-27 15:22:30.282375,1,127.0.0.1,0.0.0.0,51181,9000,6,756,2.992036,376.996591,126,0.0,126,126,0.334284,0.12873,0.079588,0.401233,854.243626,0.0,0,1,0,0,0,0.0,0,0.0,6.666667,1,0.0,PacketInjectionExperiment
368,2026-08-27 15:22:30.282468,2026-08-27 15:22:32.306206,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.458946,435.827187,126,0.0,126,126,0.343864,0.133135,0.044228,0.401612,856.267457,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
369,2026-08-27 15:22:32.689792,2026-08-27 15:22:34.732595,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.426664,431.759685,126,0.0,126,126,0.343966,0.127668,0.058708,0.401633,858.693845,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
370,2026-08-27 15:22:35.097415,2026-08-27 15:22:37.108617,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480506,438.543747,126,0.0,126,126,0.343883,0.136322,0.036277,0.401442,861.069867,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
371,2026-08-27 15:22:37.123990,2026-08-27 15:22:39.132580,1,10.154.10.17,0.0.0.0,53659,9000,6,756,2.987171,376.383526,126,0.0,126,126,0.334194,0.153928,0.020408,0.401155,863.09383,0.0,0,1,0,0,0,0.0,0,0.0,3.333333,1,0.0,PacketInjectionExperiment
372,2026-08-27 15:22:39.191568,2026-08-27 15:22:41.205038,1,10.154.10.17,0.0.0.0,53659,9000,7,882,3.476585,438.049697,126,0.0,126,126,0.288584,0.16802,0.013943,0.401674,865.166289,0.0,0,2,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
373,2026-08-27 15:22:41.515922,2026-08-27 15:22:43.526895,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.480902,438.593661,126,0.0,126,126,0.341771,0.121971,0.071554,0.401227,867.488145,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
374,2026-08-27 15:22:43.921995,2026-08-27 15:22:45.949491,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.452535,435.019435,126,0.0,126,126,0.343736,0.104785,0.135227,0.401137,869.910741,0.0,0,1,0,0,0,0.0,0,0.0,2.857143,1,0.0,PacketInjectionExperiment
375,2026-08-27 15:22:46.328550,2026-08-27 15:22:48.376963,1,127.0.0.1,0.0.0.0,51181,9000,7,882,3.417279,430.577124,126,0.0,126,126,0.343868,0.127877,0.058074,0.401469,872.338214,0.0,0,1,0,0,0,0.0,0,0.0,5.714286,1,0.0,PacketInjectionExperiment
