window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
4042,2026-08-28 16:52:21.636166,2026-08-28 16:52:23.638968,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.998601,125.823713,126,0.0,126,126,1.959146,0.010039,1.952047,1.966244,8178.221932,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4043,2026-08-28 16:52:22.571302,2026-08-28 16:52:24.600274,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.421464,683.104417,126,0.0,126,126,0.201094,0.00014,0.200888,0.201299,2179.48474,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4044,2026-08-28 16:52:24.783357,2026-08-28 16:52:26.825480,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.38655,678.70526,126,0.0,126,126,0.201211,0.000388,0.200898,0.202065,2181.709946,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4045,2026-08-28 16:52:25.605976,2026-08-28 16:52:27.639495,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.983517,123.923094,126,0.0,126,126,2.000491,0.004347,1.997418,2.003565,8182.222459,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4046,2026-08-28 16:52:26.996595,2026-08-28 16:52:29.003280,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.983343,627.901234,126,0.0,126,126,0.2012,0.000289,0.20092,0.201932,2183.887745,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4047,2026-08-28 16:52:29.008878,2026-08-28 16:52:31.027557,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.449108,686.587567,126,0.0,126,126,0.201054,0.000273,0.200657,0.201514,2185.912023,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4048,2026-08-28 16:52:29.603189,2026-08-28 16:52:31.636098,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.491906,61.980136,126,0.0,126,126,1.999795,0.0,1.999795,1.999795,8186.219062,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4049,2026-08-28 16:52:31.220002,2026-08-28 16:52:33.251313,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.415221,682.317799,126,0.0,126,126,0.200939,0.000165,0.200644,0.201242,2188.135779,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4050,2026-08-28 16:52:31.668156,2026-08-28 16:52:33.707138,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.490441,61.79556,126,0.0,126,126,2.064968,0.0,2.064968,2.064968,8188.290102,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4051,2026-08-28 16:52:33.430090,2026-08-28 16:52:35.478791,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.369255,676.526074,126,0.0,126,126,0.201118,0.00025,0.200754,0.201507,2190.363257,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4052,2026-08-28 16:52:33.715283,2026-08-28 16:52:35.733690,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.990881,124.850957,126,0.0,126,126,1.967552,0.112535,1.887978,2.047127,8190.316654,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4053,2026-08-28 16:52:35.642530,2026-08-28 16:52:37.656595,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.461592,688.160583,126,0.0,126,126,0.201086,0.000253,0.200647,0.201354,2192.541061,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4054,2026-08-28 16:52:37.599858,2026-08-28 16:52:39.626655,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.493389,62.167053,126,0.0,126,126,1.996598,0.0,1.996598,1.996598,8194.20962,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4055,2026-08-28 16:52:37.854648,2026-08-28 16:52:39.879423,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.432702,684.520493,126,0.0,126,126,0.200959,0.000199,0.200652,0.201353,2194.763888,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4056,2026-08-28 16:52:39.650280,2026-08-28 16:52:41.695241,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.978013,123.229692,126,0.0,126,126,2.010441,0.056541,1.970461,2.050421,8196.278205,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4057,2026-08-28 16:52:40.065078,2026-08-28 16:52:42.100165,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.405172,681.051689,126,0.0,126,126,0.200966,0.000133,0.200783,0.201213,2196.984631,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4058,2026-08-28 16:52:42.275861,2026-08-28 16:52:44.320033,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.381152,678.0252,126,0.0,126,126,0.201056,0.000144,0.200895,0.201349,2199.204499,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4059,2026-08-28 16:52:43.654903,2026-08-28 16:52:45.682732,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.986276,124.270823,126,0.0,126,126,1.997243,0.052213,1.960323,2.034163,8200.265696,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4060,2026-08-28 16:52:44.487477,2026-08-28 16:52:46.492078,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.988523,628.553936,126,0.0,126,126,0.201111,0.000191,0.200896,0.201415,2201.376544,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4061,2026-08-28 16:52:46.498463,2026-08-28 16:52:48.515855,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.452584,687.025571,126,0.0,126,126,0.201055,0.000185,0.200798,0.201476,2203.400321,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4062,2026-08-28 16:52:47.640221,2026-08-28 16:52:49.680655,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.980184,123.503144,126,0.0,126,126,1.996682,0.040041,1.968369,2.024996,8204.263619,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4063,2026-08-28 16:52:48.709939,2026-08-28 16:52:50.745488,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.403948,680.897414,126,0.0,126,126,0.20106,0.000246,0.20078,0.201653,2205.629954,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4064,2026-08-28 16:52:50.921952,2026-08-28 16:52:52.967357,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.377906,677.616206,126,0.0,126,126,0.201042,0.000248,0.200662,0.201436,2207.851823,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4065,2026-08-28 16:52:51.637642,2026-08-28 16:52:53.674666,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.981824,123.709867,126,0.0,126,126,1.996959,0.045385,1.964867,2.029052,8208.25763,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4066,2026-08-28 16:52:53.133434,2026-08-28 16:52:55.136776,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.991658,628.948904,126,0.0,126,126,0.201079,0.00022,0.200816,0.201345,2210.021242,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4067,2026-08-28 16:52:55.145149,2026-08-28 16:52:57.154193,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.977491,627.163837,126,0.0,126,126,0.201184,0.000383,0.200858,0.202198,2212.038659,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4068,2026-08-28 16:52:55.731728,2026-08-28 16:52:57.761133,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.98551,124.174291,126,0.0,126,126,2.033897,0.134805,1.938576,2.129219,8212.344097,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4069,2026-08-28 16:52:57.159513,2026-08-28 16:52:59.172012,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.465839,688.695717,126,0.0,126,126,0.201107,0.001682,0.197225,0.20472,2214.056478,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4070,2026-08-28 16:52:59.367959,2026-08-28 16:53:01.393970,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.429387,684.102823,126,0.0,126,126,0.201105,0.00017,0.200799,0.201334,2216.278436,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4071,2026-08-28 16:52:59.731486,2026-08-28 16:53:01.748999,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.991319,124.906212,126,0.0,126,126,1.96578,0.13492,1.870377,2.061182,8216.331964,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4072,2026-08-28 16:53:01.580113,2026-08-28 16:53:03.621530,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.388416,678.940444,126,0.0,126,126,0.201138,0.000192,0.200837,0.201383,2218.505995,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4073,2026-08-28 16:53:03.715852,2026-08-28 16:53:05.749243,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.983579,123.930912,126,0.0,126,126,2.000579,0.160387,1.887168,2.113989,8220.332207,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4074,2026-08-28 16:53:03.792679,2026-08-28 16:53:05.801188,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.978817,627.33097,126,0.0,126,126,0.201251,0.000179,0.200964,0.201466,2220.685653,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4075,2026-08-28 16:53:05.806921,2026-08-28 16:53:07.828862,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.440318,685.480122,126,0.0,126,126,0.201151,0.000827,0.199222,0.202783,2222.713327,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4076,2026-08-28 16:53:07.707500,2026-08-28 16:53:09.746220,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.981008,123.60699,126,0.0,126,126,2.028843,0.106968,1.953205,2.104481,8224.329184,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4077,2026-08-28 16:53:08.017781,2026-08-28 16:53:10.050445,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.411617,681.86378,126,0.0,126,126,0.200942,0.000106,0.200767,0.201102,2224.934911,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4078,2026-08-28 16:53:10.228128,2026-08-28 16:53:12.272416,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.380847,677.986769,126,0.0,126,126,0.200985,0.000152,0.200656,0.201221,2227.156881,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4079,2026-08-28 16:53:11.600284,2026-08-28 16:53:13.636201,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.491179,61.888573,126,0.0,126,126,1.939579,0.0,1.939579,1.939579,8228.219165,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4080,2026-08-28 16:53:12.439036,2026-08-28 16:53:14.447010,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.980144,627.498193,126,0.0,126,126,0.200971,0.000195,0.200727,0.201365,2229.331476,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4081,2026-08-28 16:53:13.658522,2026-08-28 16:53:15.662286,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.499061,62.881652,126,0.0,126,126,2.058238,0.0,2.058238,2.058238,8230.24525,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4082,2026-08-28 16:53:14.448847,2026-08-28 16:53:16.470580,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.440877,685.550531,126,0.0,126,126,0.201044,0.00022,0.200642,0.201347,2231.355045,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4083,2026-08-28 16:53:15.700111,2026-08-28 16:53:17.732792,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.983922,123.9742,126,0.0,126,126,1.978276,0.089538,1.914963,2.041589,8232.315756,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4084,2026-08-28 16:53:16.660077,2026-08-28 16:53:18.696924,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.400504,680.463522,126,0.0,126,126,0.201048,0.000225,0.200627,0.201396,2233.58139,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4085,2026-08-28 16:53:18.871701,2026-08-28 16:53:20.875120,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.991467,628.924802,126,0.0,126,126,0.201106,0.000288,0.200673,0.201623,2235.759586,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4086,2026-08-28 16:53:19.700613,2026-08-28 16:53:21.736686,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.982283,123.767652,126,0.0,126,126,2.009687,0.107271,1.933835,2.08554,8236.31965,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4087,2026-08-28 16:53:20.882735,2026-08-28 16:53:22.896849,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.461456,688.143477,126,0.0,126,126,0.201015,0.000179,0.20076,0.201362,2237.781315,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4088,2026-08-28 16:53:23.093855,2026-08-28 16:53:25.119729,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.429755,684.149116,126,0.0,126,126,0.201156,0.000259,0.200848,0.201746,2240.004194,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4089,2026-08-28 16:53:23.684696,2026-08-28 16:53:25.728674,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.978484,123.289014,126,0.0,126,126,1.997029,0.075263,1.94381,2.050248,8240.311638,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4090,2026-08-28 16:53:25.307178,2026-08-28 16:53:27.348011,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.389958,679.134691,126,0.0,126,126,0.201399,0.000308,0.201086,0.202076,2242.232476,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4091,2026-08-28 16:53:27.521662,2026-08-28 16:53:29.567810,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.375953,677.370099,126,0.0,126,126,0.200953,0.000157,0.200619,0.201183,2244.452276,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4092,2026-08-28 16:53:27.602058,2026-08-28 16:53:29.619606,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.495651,62.452065,126,0.0,126,126,1.973552,0.0,1.973552,1.973552,8244.20257,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4093,2026-08-28 16:53:29.731944,2026-08-28 16:53:31.742804,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.9946,125.319547,126,0.0,126,126,2.041032,0.125659,1.952178,2.129886,8246.325768,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4094,2026-08-28 16:53:29.733011,2026-08-28 16:53:31.742804,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.975639,626.93052,126,0.0,126,126,0.201149,0.000247,0.200745,0.201533,2246.627269,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4095,2026-08-28 16:53:31.748725,2026-08-28 16:53:33.768914,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.445038,686.07473,126,0.0,126,126,0.201016,0.002115,0.196306,0.205707,2248.653379,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4096,2026-08-28 16:53:33.715997,2026-08-28 16:53:35.746020,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.985211,124.136533,126,0.0,126,126,1.991847,0.056609,1.951818,2.031876,8250.328984,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4097,2026-08-28 16:53:33.955426,2026-08-28 16:53:35.999940,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.380251,677.911659,126,0.0,126,126,0.201198,0.000181,0.200941,0.201542,2250.884405,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4098,2026-08-28 16:53:36.168625,2026-08-28 16:53:38.175044,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.984005,627.984651,126,0.0,126,126,0.201471,0.000962,0.200749,0.203532,2253.05951,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4099,2026-08-28 16:53:37.598233,2026-08-28 16:53:39.642888,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.48908,61.624078,126,0.0,126,126,1.930417,0.0,1.930417,1.930417,8254.225852,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4100,2026-08-28 16:53:38.182992,2026-08-28 16:53:40.199148,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.455929,687.447063,126,0.0,126,126,0.20107,0.000184,0.2008,0.201341,2255.083613,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4101,2026-08-28 16:53:39.669133,2026-08-28 16:53:41.715337,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.48871,61.577428,126,0.0,126,126,2.0709,0.0,2.0709,2.0709,8256.298301,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4102,2026-08-28 16:53:40.394767,2026-08-28 16:53:42.425801,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.41596,682.41095,126,0.0,126,126,0.201057,0.000204,0.200829,0.20141,2257.310267,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4103,2026-08-28 16:53:41.715700,2026-08-28 16:53:43.745724,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.98521,124.13646,126,0.0,126,126,1.99976,0.066196,1.952953,2.046567,8258.328688,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4104,2026-08-28 16:53:42.606752,2026-08-28 16:53:44.656738,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.365892,676.102373,126,0.0,126,126,0.201052,0.000204,0.200786,0.201374,2259.541203,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4105,2026-08-28 16:53:44.818467,2026-08-28 16:53:46.830382,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.467427,688.89575,126,0.0,126,126,0.200997,0.000213,0.200621,0.201411,2261.714848,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4106,2026-08-28 16:53:45.619860,2026-08-28 16:53:47.637557,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.495614,62.447416,126,0.0,126,126,1.951207,0.0,1.951207,1.951207,8262.220521,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4107,2026-08-28 16:53:47.029216,2026-08-28 16:53:49.049283,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.445365,686.115945,126,0.0,126,126,0.200988,0.000209,0.20066,0.201382,2263.933749,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4108,2026-08-28 16:53:47.645401,2026-08-28 16:53:49.655532,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.99496,125.364956,126,0.0,126,126,1.997766,0.039281,1.96999,2.025541,8264.238496,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4109,2026-08-28 16:53:49.239800,2026-08-28 16:53:51.270776,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.416114,682.430337,126,0.0,126,126,0.200947,0.000114,0.200693,0.201107,2266.155242,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4110,2026-08-28 16:53:51.450225,2026-08-28 16:53:53.490632,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.391082,679.276341,126,0.0,126,126,0.200952,0.000149,0.200726,0.201263,2268.375098,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4111,2026-08-28 16:53:51.622786,2026-08-28 16:53:53.643177,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.494954,62.364167,126,0.0,126,126,2.007395,0.0,2.007395,2.007395,8268.226141,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4112,2026-08-28 16:53:53.660823,2026-08-28 16:53:55.664689,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.990353,628.784498,126,0.0,126,126,0.201155,0.000187,0.200972,0.201558,2270.549155,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4113,2026-08-28 16:53:53.684650,2026-08-28 16:53:55.716853,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984154,124.003391,126,0.0,126,126,2.005037,0.080366,1.94821,2.061864,8270.299817,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4114,2026-08-28 16:53:55.672642,2026-08-28 16:53:57.684608,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.46729,688.878525,126,0.0,126,126,0.201017,0.000318,0.200604,0.201706,2272.569074,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4115,2026-08-28 16:53:57.676857,2026-08-28 16:53:59.702439,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.98737,124.408669,126,0.0,126,126,1.994948,0.069365,1.945899,2.043996,8274.285403,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4116,2026-08-28 16:53:57.883575,2026-08-28 16:53:59.905561,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.440194,685.464442,126,0.0,126,126,0.200895,0.000162,0.200649,0.201129,2274.790027,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4117,2026-08-28 16:54:00.093400,2026-08-28 16:54:02.127011,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.409099,681.546414,126,0.0,126,126,0.201073,0.000131,0.200894,0.201252,2277.011477,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4118,2026-08-28 16:54:01.671959,2026-08-28 16:54:03.694591,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.494406,62.295095,126,0.0,126,126,2.049204,0.0,2.049204,2.049204,8278.277555,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4119,2026-08-28 16:54:02.305130,2026-08-28 16:54:04.353826,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.369267,676.527649,126,0.0,126,126,0.201135,0.000173,0.200895,0.201361,2279.238292,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4120,2026-08-28 16:54:03.746757,2026-08-28 16:54:05.771936,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.987567,124.433421,126,0.0,126,126,1.998218,0.1083,1.921638,2.074797,8280.3549,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4121,2026-08-28 16:54:04.517975,2026-08-28 16:54:06.529326,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.971782,626.44458,126,0.0,126,126,0.201297,0.000266,0.200948,0.201824,2281.413791,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4122,2026-08-28 16:54:06.534876,2026-08-28 16:54:08.551203,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.455462,687.388211,126,0.0,126,126,0.201054,0.001926,0.196671,0.205255,2283.435669,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4123,2026-08-28 16:54:07.607279,2026-08-28 16:54:09.616753,1,10.154.10.17,0.0.0.0,61036,9000,1,126,0.497643,62.702967,126,0.0,126,126,1.938884,0.0,1.938884,1.938884,8284.199717,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,DeviceSpoofExperiment
4124,2026-08-28 16:54:08.742192,2026-08-28 16:54:10.780586,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.396403,679.946747,126,0.0,126,126,0.201122,0.00023,0.200726,0.201452,2285.665052,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4125,2026-08-28 16:54:09.667772,2026-08-28 16:54:11.694430,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.986846,124.342633,126,0.0,126,126,2.036122,0.034466,2.01175,2.060493,8286.277394,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
4126,2026-08-28 16:54:10.954515,2026-08-28 16:54:12.959110,99,127.0.0.1,0.0.0.0,63272,9000,10,1260,4.988538,628.55573,126,0.0,126,126,0.201107,0.000154,0.200819,0.201404,2287.843576,0.0,0,0,0,0,0,0.0,0,0.0,2.0,1,0.0,DeviceSpoofExperiment
4127,2026-08-28 16:54:12.965484,2026-08-28 16:54:14.980511,99,127.0.0.1,0.0.0.0,63272,9000,11,1386,5.458984,687.831959,126,0.0,126,126,0.201229,0.000278,0.200858,0.201623,2289.864976,0.0,0,0,0,0,0,0.0,0,0.0,1.818182,1,0.0,DeviceSpoofExperiment
4128,2026-08-28 16:54:13.756300,2026-08-28 16:54:15.787899,1,10.154.10.17,0.0.0.0,61036,9000,2,252,0.984446,124.040238,126,0.0,126,126,1.974872,0.144115,1.872967,2.076777,8290.370863,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,DeviceSpoofExperiment
